 3721	    5.0000	    2.1300	  0	 776620.0020	 644260.0019
 3722	    0.0000	    0.0000	  1	 778953.5892	 644815.6979
 3723	   18.0000	    7.6680	  0	 778422.6270	 645489.3966
 3724	    0.0000	    0.0000	  0	 780020.1597	 648391.8771
 3725	    1.0000	    0.4843	 39	 777583.2002	 649998.6010
 3726	    0.0000	    0.0000	 37	 777635.7177	 649950.3176
 3727	    0.0000	    0.0000	  0	 780018.4981	 648409.7445
 3728	   13.0000	    5.9230	  0	 776928.0002	 645283.0007
 3729	   18.0000	    9.7154	  0	 777155.8895	 646251.0833
 3730	    0.0000	    0.0000	  0	 776688.3867	 646373.8416
 3731	    0.0000	    0.0000	 15	 776696.9370	 646347.2415
 3732	    0.0000	    0.0000	 38	 779685.5198	 648747.2715
 3733	    0.0000	    0.0000	  1	 779924.9520	 647170.0033
 3734	    5.0000	    2.4216	  0	 779959.9963	 647177.0031
 3735	   10.0000	    5.6673	  0	 776589.0010	 645900.0012
 3736	    0.0000	    0.0000	 10	 778459.8074	 645356.4137
 3737	   67.0000	   28.5419	  0	 778468.8188	 645322.4835
 3738	    8.0000	    4.5338	  0	 776223.0112	 645953.0684
 3739	    5.0000	    2.5616	  0	 777659.9957	 646931.9956
 3740	    0.0000	    0.0000	  1	 776458.8678	 645839.5485
 3741	    0.0000	    0.0000	  8	 778157.2233	 645913.9005
 3742	    0.0000	    0.0000	  0	 778141.2274	 645928.5618
 3743	    2.0000	    0.9686	 17	 774184.9385	 649222.4501
 3744	   16.0000	    7.7492	  0	 779884.9957	 646626.0024
 3745	    0.0000	    0.0000	  0	 776600.0014	 644320.0043
 3746	    0.0000	    0.0000	  0	 776251.0291	 645963.1348
 3747	    0.0000	    0.0000	  0	 778115.6229	 642403.6943
 3748	    0.0000	    0.0000	 76	 778157.6276	 642453.4755
 3749	    0.0000	    0.0000	  2	 774913.4251	 646730.2440
 3750	    0.0000	    0.0000	  0	 778226.6265	 642535.2559
 3751	   35.0000	   17.1490	  0	 779004.0031	 648455.0009
 3752	   57.0000	   27.6064	  1	 781848.7552	 651111.4601
 3753	    0.0000	    0.0000	  0	 776515.5388	 645406.2323
 3754	    0.0000	    0.0000	  0	 779438.1282	 648813.2427
 3755	   13.0000	    7.3674	  0	 775660.0027	 644978.9981
 3756	    0.0000	    0.0000	  1	 775602.5708	 644981.0533
 3757	    0.0000	    0.0000	  0	 777470.0046	 647795.0000
 3758	    0.0000	    0.0000	 56	 778885.4629	 646915.3224
 3759	    2.0000	    0.9686	  0	 779595.3029	 649338.0147
 3760	    0.0000	    0.0000	  0	 780426.9211	 650166.2790
 3761	   18.0000	    9.2217	  0	 777118.0019	 648060.9968
 3762	    0.0000	    0.0000	  2	 774885.7955	 643148.1375
 3763	    0.0000	    0.0000	 33	 778842.0196	 647452.7827
 3764	    0.0000	    0.0000	  0	 779222.9399	 646300.8351
 3765	   27.0000	   15.3016	  3	 775192.8519	 646793.9320
 3766	   21.0000	   10.1708	  3	 779389.0045	 646924.9954
 3767	    4.0000	    1.7040	  0	 777889.1171	 645492.1175
 3768	    1.0000	    0.4843	  2	 780536.9412	 646607.2457
 3769	    0.0000	    0.0000	  0	 778008.4067	 645599.7833
 3770	    0.0000	    0.0000	  0	 778268.1647	 649103.7794
 3771	    1.0000	    0.4556	  0	 779201.3611	 640391.7134
 3772	    0.0000	    0.0000	 35	 775765.3916	 646401.7988
 3773	   15.0000	    6.8342	  0	 778864.6878	 646571.2055
 3774	    0.0000	    0.0000	 11	 775790.5869	 646381.3073
 3775	    0.0000	    0.0000	  1	 779407.6468	 646546.1095
 3776	    0.0000	    0.0000	  0	 779139.6229	 645849.8303
 3777	   26.0000	   12.5924	  0	 779452.9966	 646513.9981
 3778	   42.0000	   22.6692	  0	 776583.2968	 645511.8051
 3779	    0.0000	    0.0000	  8	 778134.9415	 646069.9308
 3780	    0.0000	    0.0000	  0	 778645.8656	 645510.6912
 3781	   13.0000	    6.2962	 52	 779559.0020	 646432.9994
 3782	    7.0000	    3.5862	  0	 777215.0216	 648725.7006
 3783	    0.0000	    0.0000	  0	 776283.9027	 648919.3727
 3784	   14.0000	    6.7805	  1	 778382.9989	 649207.0004
 3785	    0.0000	    0.0000	  0	 776356.1801	 647837.8605
 3786	    0.0000	    0.0000	  0	 776190.0035	 648699.9998
 3787	    3.0000	    1.4530	  0	 772423.2646	 653607.7085
 3788	    0.0000	    0.0000	  0	 777647.8334	 649607.4688
 3789	    0.0000	    0.0000	  0	 775727.1942	 648279.3968
 3790	    0.0000	    0.0000	  0	 775696.0354	 646772.0500
 3791	    0.0000	    0.0000	  0	 779202.8136	 649342.4991
 3792	    0.0000	    0.0000	  1	 772063.6312	 650442.1356
 3793	    0.0000	    0.0000	  0	 775011.1567	 643257.6869
 3794	    0.0000	    0.0000	  0	 774899.9995	 643160.0025
 3795	  154.0000	   78.8965	  0	 776648.7882	 648379.6435
 3796	   16.0000	    9.0676	  0	 775774.9049	 647586.7639
 3797	    0.0000	    0.0000	  0	 779661.7429	 646523.9312
 3798	    0.0000	    0.0000	 30	 776869.0320	 645682.2106
 3799	    0.0000	    0.0000	  0	 772010.0829	 650520.3172
 3800	    0.0000	    0.0000	  0	 776851.8436	 645728.0931
 3801	   18.0000	    9.7154	  1	 776845.0435	 645749.6858
 3802	    0.0000	    0.0000	  0	 780005.9551	 647035.1225
 3803	    0.0000	    0.0000	  0	 775998.8692	 646382.2385
 3804	    0.0000	    0.0000	 33	 775918.8825	 646986.1365
 3805	    0.0000	    0.0000	  0	 778894.3398	 648102.2885
 3806	    0.0000	    0.0000	 15	 776079.1600	 647596.0134
 3807	   11.0000	    6.2340	  0	 776051.9985	 647593.9952
 3808	    0.0000	    0.0000	  0	 778617.1361	 648569.7312
 3809	    6.0000	    3.4004	  0	 777556.0032	 646792.0001
 3810	    0.0000	    0.0000	  0	 776630.9864	 648305.7159
 3811	    0.0000	    0.0000	 38	 775497.9114	 647085.6350
 3812	    0.0000	    0.0000	  0	 777619.8246	 646875.8811
 3813	    0.0000	    0.0000	  0	 778629.8019	 635746.3728
 3814	   32.0000	   18.1352	  0	 775665.0008	 647584.0000
 3815	    0.0000	    0.0000	  0	 778234.8014	 642531.6600
 3816	    0.0000	    0.0000	  0	 776623.9659	 648531.5947
 3817	    0.0000	    0.0000	 27	 776177.3010	 646580.0303
 3818	    0.0000	    0.0000	  0	 776175.5215	 646584.2588
 3819	    0.0000	    0.0000	  0	 777725.6954	 646129.0838
 3820	    0.0000	    0.0000	  0	 778120.9408	 648751.1368
 3821	   15.0000	    7.2648	  0	 778163.9130	 648811.7773
 3822	    0.0000	    0.0000	 31	 777613.6302	 648250.2546
 3823	    0.0000	    0.0000	  0	 779102.7131	 644096.0648
 3824	    0.0000	    0.0000	  2	 779094.6870	 644130.3780
 3825	   26.0000	   12.5924	  1	 779629.9983	 646548.9976
 3826	    0.0000	    0.0000	  1	 779046.9558	 644335.3609
 3827	    4.0000	    1.7040	  0	 779229.9990	 644399.0010
 3828	    4.0000	    1.7040	  0	 779390.0042	 643789.0012
 3829	    9.0000	    4.1005	  0	 779179.8204	 646038.6148
 3830	    0.0000	    0.0000	  3	 776598.8009	 648610.5653
 3831	    0.0000	    0.0000	  0	 780534.6356	 646718.9210
 3832	    0.0000	    0.0000	  0	 767802.0102	 643070.7655
 3833	    0.0000	    0.0000	  0	 774716.9413	 646134.9790
 3834	    5.0000	    2.8336	  0	 774699.0022	 646097.9952
 3835	    0.0000	    0.0000	  0	 776337.8958	 646092.8055
 3836	    0.0000	    0.0000	 11	 780100.1316	 650043.3940
 3837	    0.0000	    0.0000	  0	 767665.6633	 642994.6233
 3838	    8.0000	    3.6449	 12	 779277.8802	 646132.1777
 3839	    0.0000	    0.0000	  1	 779324.5169	 646097.3566
 3840	    0.0000	    0.0000	  0	 779609.9529	 649033.7680
 3841	    8.0000	    3.8746	  0	 779584.9995	 649051.9998
 3842	    9.0000	    4.4098	  0	 778474.3748	 647293.7293
 3843	    0.0000	    0.0000	  0	 780785.8983	 650334.7649
 3844	    0.0000	    0.0000	  0	 775841.1328	 647476.9379
 3845	    0.0000	    0.0000	  0	 769919.9989	 647098.9955
 3846	    0.0000	    0.0000	  0	 779361.9134	 647671.3863
 3847	    0.0000	    0.0000	  0	 778357.9927	 647052.1005
 3848	    0.0000	    0.0000	  0	 767262.4795	 648260.0835
 3849	    0.0000	    0.0000	  0	 776626.4003	 645113.9004
 3850	    0.0000	    0.0000	  0	 779366.8794	 647664.1460
 3851	    0.0000	    0.0000	  0	 776604.6419	 644305.9651
 3852	    0.0000	    0.0000	  0	 777900.3893	 647255.4652
 3853	    0.0000	    0.0000	  0	 779900.3677	 646954.0262
 3854	    0.0000	    0.0000	  0	 779769.2397	 646698.6498
 3855	    0.0000	    0.0000	 66	 777700.2907	 645322.0740
 3856	   24.0000	   11.6237	  0	 779746.9954	 646669.9986
 3857	    0.0000	    0.0000	  0	 780434.6778	 645433.7531
 3858	   30.0000	   15.3695	  3	 778175.6288	 647384.4520
 3859	    0.0000	    0.0000	  0	 777286.3901	 648125.6219
 3860	    0.0000	    0.0000	  0	 776837.5571	 645720.8950
 3861	    5.0000	    2.4216	  9	 781007.1659	 650379.8781
 3862	    0.0000	    0.0000	  0	 777665.1543	 646949.8231
 3863	    0.0000	    0.0000	  0	 777107.0436	 645501.1835
 3864	   15.0000	    6.8342	  0	 779502.9966	 645690.9959
 3865	    0.0000	    0.0000	  0	 779608.2484	 648874.8821
 3866	    0.0000	    0.0000	  0	 778953.9025	 644871.5124
 3867	    0.0000	    0.0000	  0	 778492.3656	 648745.7683
 3868	    0.0000	    0.0000	  0	 778569.3511	 645410.3091
 3869	    0.0000	    0.0000	  0	 778941.0261	 644982.3572
 3870	    0.0000	    0.0000	 26	 776263.4319	 645338.2987
 3871	    0.0000	    0.0000	 26	 777549.9968	 648324.9970
 3872	    0.0000	    0.0000	  0	 777599.7482	 648291.3402
 3873	    0.0000	    0.0000	  0	 777637.5325	 648266.5098
 3874	   38.0000	   16.1879	 20	 779338.0013	 645800.9956
 3875	   11.0000	    5.6355	 27	 777698.9999	 648228.9971
 3876	   10.0000	    4.8432	  0	 780047.9996	 646919.9969
 3877	    0.0000	    0.0000	 30	 780052.9368	 646893.5829
 3878	   13.0000	    6.6601	  2	 778430.0019	 647625.9971
 3879	    1.0000	    0.4260	  0	 776651.0745	 643594.0724
 3880	   17.0000	    7.7454	  0	 779315.9986	 646361.0010
 3881	   35.0000	   14.9099	  0	 776650.0178	 643598.8936
 3882	    0.0000	    0.0000	  0	 774031.5298	 654844.0011
 3883	    0.0000	    0.0000	  0	 777542.8266	 645165.3313
 3884	    0.0000	    0.0000	  1	 778878.5601	 646180.0510
 3885	    0.0000	    0.0000	  1	 775621.0748	 647369.1624
 3886	    0.0000	    0.0000	 16	 778911.3858	 639732.9532
 3887	   30.0000	   12.7799	  0	 778758.1941	 647350.2356
 3888	    0.0000	    0.0000	  0	 771640.0036	 652498.9971
 3889	   13.0000	    6.2962	  0	 778203.5476	 648867.2337
 3890	    0.0000	    0.0000	  0	 778186.1181	 648843.1206
 3891	    0.0000	    0.0000	  0	 776328.9723	 647838.5744
 3892	    0.0000	    0.0000	  0	 780138.9131	 647701.0499
 3893	    0.0000	    0.0000	  0	 778754.1960	 645623.6663
 3894	    0.0000	    0.0000	  0	 772300.0034	 649994.9998
 3895	    0.0000	    0.0000	  0	 778461.0843	 647304.3167
 3896	    0.0000	    0.0000	  7	 778523.2480	 648245.7276
 3897	   25.0000	   12.1081	  0	 779716.8187	 648751.2637
 3898	    0.0000	    0.0000	  0	 778423.5943	 647291.0086
 3899	   53.0000	   27.1527	  0	 776710.0012	 648534.9972
 3900	    0.0000	    0.0000	 44	 777116.8364	 646129.6944
 3901	    0.0000	    0.0000	  0	 776658.4894	 648580.4824
 3902	    0.0000	    0.0000	  0	 778727.4474	 647924.2099
 3903	    0.0000	    0.0000	  0	 778510.0042	 646580.0006
 3904	   18.0000	    8.2010	 11	 778455.9952	 646624.0033
 3905	    0.0000	    0.0000	  0	 778841.1203	 647870.1991
 3906	    0.0000	    0.0000	  0	 779340.0009	 644815.0020
 3907	    0.0000	    0.0000	  0	 779752.8542	 647005.6351
 3908	    6.0000	    2.9059	  0	 779755.0046	 647022.9974
 3909	    0.0000	    0.0000	  0	 778780.2426	 645636.0485
 3910	    0.0000	    0.0000	  1	 767799.7146	 643074.8231
 3911	    0.0000	    0.0000	  2	 781673.7577	 651018.3855
 3912	    0.0000	    0.0000	 24	 777439.5924	 646971.4911
 3913	    9.0000	    4.1005	  0	 776645.7950	 645293.4867
 3914	    2.0000	    0.9686	  0	 780297.9405	 652462.9563
 3915	   39.0000	   19.1089	 65	 778954.0028	 648251.0049
 3916	    0.0000	    0.0000	  7	 778943.8147	 648206.8921
 3917	    0.0000	    0.0000	  0	 769940.0987	 647445.8408
 3918	   20.0000	    8.5200	  0	 778083.0026	 644871.0022
 3919	    0.0000	    0.0000	 47	 778115.4941	 644843.5203
 3920	    5.0000	    2.1300	  0	 778133.0011	 644820.9996
 3921	    0.0000	    0.0000	  0	 771460.0048	 651849.9973
 3922	   15.0000	    8.5009	  0	 777474.9952	 647023.9960
 3923	    0.0000	    0.0000	  0	 779132.8622	 649052.9404
 3924	    0.0000	    0.0000	  0	 779166.0000	 649059.0000
 3925	    0.0000	    0.0000	  0	 772284.3871	 649983.8214
 3926	    0.0000	    0.0000	  0	 775785.4040	 647358.5552
 3927	    0.0000	    0.0000	  0	 775495.9791	 646676.2487
 3928	    0.0000	    0.0000	  0	 779285.3841	 646382.8999
 3929	    0.0000	    0.0000	  0	 776544.0861	 645446.7741
 3930	    0.0000	    0.0000	  0	 778667.3907	 645607.2038
 3931	   16.0000	    7.7492	 43	 780114.3810	 647695.3607
 3932	    0.0000	    0.0000	  0	 778969.9630	 648198.7970
 3933	    0.0000	    0.0000	  0	 778968.2719	 648199.0413
 3934	   15.0000	    7.6847	  1	 778246.0041	 647880.0026
 3935	    0.0000	    0.0000	  0	 777043.0637	 648649.7575
 3936	    0.0000	    0.0000	  0	 780012.8865	 649033.2161
 3937	    3.0000	    1.4530	  1	 779950.3840	 649107.5373
 3938	    0.0000	    0.0000	  2	 776825.6027	 644893.2005
 3939	    0.0000	    0.0000	  0	 778935.7945	 645033.2476
 3940	    1.0000	    0.4260	  0	 779040.0012	 645259.0049
 3941	    1.0000	    0.4260	  1	 779004.7196	 644992.5866
 3942	    0.0000	    0.0000	  0	 778576.7847	 644720.5251
 3943	    0.0000	    0.0000	  0	 778549.0178	 644709.9891
 3944	    0.0000	    0.0000	  6	 776718.2189	 648423.5441
 3945	    0.0000	    0.0000	  1	 777262.5288	 646902.0775
 3946	    0.0000	    0.0000	  8	 779855.4328	 646174.1988
 3947	    6.0000	    2.5560	  0	 778924.8353	 645073.3935
 3948	    3.0000	    1.4530	  0	 781261.6641	 647172.3737
 3949	    5.0000	    2.4216	  0	 780082.0017	 647588.9954
 3950	    0.0000	    0.0000	  0	 778894.0116	 645194.4131
 3951	    0.0000	    0.0000	  0	 778117.4161	 651085.8860
 3952	    0.0000	    0.0000	  0	 777105.4826	 648527.5229
 3953	    0.0000	    0.0000	  0	 778152.4687	 647939.8629
 3954	    0.0000	    0.0000	  0	 777104.0903	 648522.9949
 3955	    0.0000	    0.0000	  0	 776700.9975	 644634.5176
 3956	    0.0000	    0.0000	  1	 778965.2760	 647078.8491
 3957	   10.0000	    4.2600	 27	 778013.0037	 645595.9977
 3958	    0.0000	    0.0000	  0	 776091.9933	 647582.1932
 3959	    2.0000	    1.1335	 36	 775865.5036	 646732.2908
 3960	    0.0000	    0.0000	  0	 778028.5392	 645573.4421
 3961	    0.0000	    0.0000	  0	 777678.8662	 646421.0440
 3962	    0.0000	    0.0000	 28	 778155.4413	 647942.5467
 3963	    0.0000	    0.0000	 37	 779112.0535	 645785.8441
 3964	    0.0000	    0.0000	  0	 778300.9811	 647115.1609
 3965	   21.0000	   10.2894	  1	 778173.0023	 647968.0048
 3966	   16.0000	    6.8160	 56	 778744.9959	 645116.0036
 3967	    0.0000	    0.0000	  0	 779264.8142	 645968.2470
 3968	    6.0000	    2.7337	  0	 776719.9949	 645249.9962
 3969	   27.0000	   13.2293	  0	 778104.6819	 646969.2009
 3970	   25.0000	   12.2493	  0	 778109.7081	 646964.3388
 3971	    0.0000	    0.0000	  0	 776303.1891	 648888.6446
 3972	    0.0000	    0.0000	  0	 776331.4533	 645658.3505
 3973	    0.0000	    0.0000	 32	 778368.8717	 647066.9102
 3974	    0.0000	    0.0000	  0	 779233.1588	 645991.1759
 3975	    0.0000	    0.0000	  0	 772120.0029	 648469.9966
 3976	   10.0000	    4.8432	  0	 779773.0041	 648035.0016
 3977	    0.0000	    0.0000	  1	 778383.8134	 647056.0838
 3978	    0.0000	    0.0000	  1	 776736.0801	 645155.1462
 3979	    0.0000	    0.0000	  0	 777473.0393	 648582.6619
 3980	 1467.0000	  624.9394	 10	 775209.7787	 648281.2845
 3981	    0.0000	    0.0000	  0	 775216.5697	 648288.3877
 3982	    0.0000	    0.0000	  0	 767926.5062	 643139.0188
 3983	    8.0000	    3.9198	  0	 778419.0030	 647828.9986
 3984	    0.0000	    0.0000	 10	 778649.4512	 646351.5895
 3985	    0.0000	    0.0000	  0	 778349.0955	 647344.4513
 3986	    0.0000	    0.0000	 17	 776409.9975	 646940.0004
 3987	   27.0000	   13.2293	 63	 778405.0027	 647423.0035
 3988	    0.0000	    0.0000	  0	 778411.5957	 647428.8342
 3989	    7.0000	    3.5862	  0	 777609.0041	 647878.9954
 3990	   14.0000	    6.7805	  0	 779810.6169	 648539.2214
 3991	    0.0000	    0.0000	  0	 779750.8273	 646987.8379
 3992	    0.0000	    0.0000	  0	 776300.2502	 645147.5731
 3993	   21.0000	   10.2894	  0	 778284.9967	 648122.0024
 3994	    0.0000	    0.0000	  0	 779141.0548	 646233.5930
 3995	    0.0000	    0.0000	  0	 778482.9631	 645210.3511
 3996	    0.0000	    0.0000	  0	 779751.8635	 646947.7391
 3997	    0.0000	    0.0000	  0	 771616.8779	 645622.1424
 3998	    0.0000	    0.0000	  0	 775678.7091	 646617.5519
 3999	    0.0000	    0.0000	  0	 776296.3837	 645127.8666
 4000	    0.0000	    0.0000	  0	 779686.6959	 646504.3918
 4001	    0.0000	    0.0000	  0	 779712.5621	 646485.4541
 4002	    0.0000	    0.0000	  0	 779732.7660	 648603.6535
 4003	    0.0000	    0.0000	  0	 780202.9984	 647110.0018
 4004	    0.0000	    0.0000	  0	 779763.6689	 646915.9729
 4005	    0.0000	    0.0000	  0	 775413.0618	 647355.7057
 4006	    0.0000	    0.0000	  0	 780090.5510	 646985.8054
 4007	    0.0000	    0.0000	  0	 775872.1030	 647477.5911
 4008	    0.0000	    0.0000	  0	 775458.1280	 647233.3222
 4009	    0.0000	    0.0000	  0	 779572.4476	 645893.3522
 4010	    6.0000	    2.9059	 17	 780121.0000	 647004.0026
 4011	    0.0000	    0.0000	  0	 778594.8058	 646821.5796
 4012	    0.0000	    0.0000	  0	 776324.7519	 648884.6649
 4013	    8.0000	    3.8746	 10	 779959.9980	 647101.0049
 4014	    0.0000	    0.0000	  0	 779143.0000	 649269.0000
 4015	    0.0000	    0.0000	 31	 775739.8410	 638625.4953
 4016	    0.0000	    0.0000	 30	 780225.9967	 647063.2364
 4017	    0.0000	    0.0000	  0	 774525.2212	 649285.9466
 4018	    0.0000	    0.0000	  1	 779205.7082	 646313.2569
 4019	   20.0000	    9.1123	  0	 779176.0001	 646338.9984
 4020	    0.0000	    0.0000	  0	 779139.0000	 649249.0000
 4021	    0.0000	    0.0000	  0	 773230.0005	 647069.9980
 4022	    0.0000	    0.0000	 30	 778463.6445	 642782.5653
 4023	    0.0000	    0.0000	 34	 777122.7388	 647485.5949
 4024	    0.0000	    0.0000	  0	 777093.3867	 647502.0035
 4025	   21.0000	    9.5679	  0	 779014.0038	 646460.0043
 4026	   10.0000	    5.6673	  0	 777030.0022	 647527.9973
 4027	    0.0000	    0.0000	  0	 778624.1690	 645041.0730
 4028	    0.0000	    0.0000	  0	 775661.7773	 647809.7114
 4029	    0.0000	    0.0000	  1	 769292.0059	 639364.1123
 4030	    0.0000	    0.0000	  0	 778294.2985	 646148.3846
 4031	    0.0000	    0.0000	  0	 778966.6535	 646128.8602
 4032	    0.0000	    0.0000	 60	 773409.9983	 639749.0001
 4033	    0.0000	    0.0000	  0	 778552.5357	 644697.8226
 4034	    0.0000	    0.0000	  0	 779894.6314	 647177.5474
 4035	   19.0000	   10.7678	  1	 776440.0018	 646006.9971
 4036	    0.0000	    0.0000	  0	 778235.7961	 648914.1487
 4037	    0.0000	    0.0000	  4	 778336.0769	 645006.9143
 4038	    6.0000	    3.2385	  0	 777489.8308	 646320.9106
 4039	    0.0000	    0.0000	  0	 778452.3043	 644905.5010
 4040	    7.0000	    3.3903	  0	 777955.9961	 649105.0047
 4041	    0.0000	    0.0000	  0	 777957.5524	 649024.8491
 4042	    0.0000	    0.0000	  0	 777547.1561	 645138.4812
 4043	    0.0000	    0.0000	  2	 778578.5871	 646404.4952
 4044	    0.0000	    0.0000	 34	 776138.0392	 646077.8122
 4045	    0.0000	    0.0000	  0	 776883.4057	 643351.4921
 4046	    6.0000	    2.5560	  0	 776459.6303	 644132.2504
 4047	    0.0000	    0.0000	  0	 778774.4941	 646766.5674
 4048	    0.0000	    0.0000	 31	 778449.9953	 642799.9988
 4049	    9.0000	    4.1005	  0	 778739.7999	 646719.3057
 4050	   29.0000	   14.2092	  0	 779374.4195	 647762.5320
 4051	   36.0000	   17.6390	 52	 778373.9999	 646814.0011
 4052	    0.0000	    0.0000	  0	 778403.0272	 646791.4029
 4053	    0.0000	    0.0000	  0	 778749.9933	 642820.0015
 4054	   14.0000	    5.9640	  0	 777539.9995	 645064.9984
 4055	    0.0000	    0.0000	  0	 775933.5467	 645925.9209
 4056	    0.0000	    0.0000	  0	 777727.2023	 646918.0282
 4057	    0.0000	    0.0000	  0	 775960.9927	 645935.9428
 4058	    0.0000	    0.0000	  0	 778732.7037	 639349.4176
 4059	    0.0000	    0.0000	  0	 778691.6968	 639264.5018
 4060	    0.0000	    0.0000	 62	 778659.2450	 645479.0454
 4061	    0.0000	    0.0000	  2	 779202.9711	 646445.6573
 4062	   30.0000	   14.5297	  1	 779573.9994	 648858.0027
 4063	    0.0000	    0.0000	  0	 779432.6159	 648786.0958
 4064	    2.0000	    0.9112	  0	 778548.1721	 639205.9508
 4065	   22.0000	   12.4680	  0	 776701.3858	 647306.3435
 4066	    0.0000	    0.0000	  0	 768350.0007	 645778.9991
 4067	    0.0000	    0.0000	  0	 768414.5184	 645872.6909
 4068	    0.0000	    0.0000	  0	 778635.5879	 645448.8584
 4069	    0.0000	    0.0000	  0	 778607.4350	 645650.5234
 4070	    0.0000	    0.0000	  0	 774966.1947	 648957.1973
 4071	    0.0000	    0.0000	  6	 778425.4749	 647276.9041
 4072	    0.0000	    0.0000	 93	 778418.2840	 647282.4486
 4073	    0.0000	    0.0000	  0	 779436.9155	 648815.5493
 4074	    5.0000	    2.4216	  0	 780223.0901	 648675.4672
 4075	   21.0000	   10.1708	  0	 776163.9954	 648094.9992
 4076	    0.0000	    0.0000	 45	 778123.9218	 645150.7250
 4077	    0.0000	    0.0000	  0	 778269.5241	 645820.4602
 4078	    0.0000	    0.0000	  0	 778943.7972	 647030.3308
 4079	   53.0000	   25.6691	  0	 778918.9992	 647049.9977
 4080	    0.0000	    0.0000	  0	 776482.6205	 645268.9387
 4081	    0.0000	    0.0000	  3	 779752.4426	 648457.5919
 4082	    0.0000	    0.0000	  0	 776626.9107	 645333.6926
 4083	    0.0000	    0.0000	 35	 779824.0160	 647130.2199
 4084	    0.0000	    0.0000	  0	 779885.7285	 645857.2413
 4085	    0.0000	    0.0000	  0	 778878.7240	 648071.9550
 4086	   14.0000	    6.8596	  1	 779253.8363	 648094.8092
 4087	    0.0000	    0.0000	  0	 777107.9138	 639399.2150
 4088	    0.0000	    0.0000	  0	 777731.2268	 648207.1583
 4089	  245.0000	  145.3745	 28	 776418.8839	 645428.6627
 4090	    0.0000	    0.0000	  0	 777036.2532	 646265.4710
 4091	    0.0000	    0.0000	 62	 779101.1135	 646138.3200
 4092	   27.0000	   12.3016	 57	 779056.0000	 646174.0033
 4093	    0.0000	    0.0000	  0	 777331.4668	 646493.3959
 4094	   14.0000	    6.7805	 40	 776552.9971	 649147.0043
 4095	   14.0000	    6.7805	  0	 776221.9970	 648829.9979
 4096	    0.0000	    0.0000	 28	 776310.0003	 647074.9961
 4097	   12.0000	    5.8119	  0	 775662.9988	 648407.9977
 4098	    0.0000	    0.0000	  0	 777550.9324	 647446.3548
 4099	   27.0000	   13.8325	  0	 777620.0010	 647536.9984
 4100	    0.0000	    0.0000	 31	 774181.1574	 649296.0646
 4101	    0.0000	    0.0000	 49	 779076.5314	 644126.3980
 4102	   26.0000	   12.5924	  0	 780130.0010	 646692.9953
 4103	    0.0000	    0.0000	  2	 780136.2679	 646705.5001
 4104	   26.0000	   11.0760	 42	 778223.8895	 646188.7840
 4105	    0.0000	    0.0000	  0	 779088.7252	 648763.6418
 4106	   20.0000	    9.1123	 48	 776848.3835	 643226.5710
 4107	    9.0000	    5.1005	 14	 776302.8165	 646568.5265
 4108	    9.0000	    4.3589	  0	 776188.9994	 647736.0046
 4109	   14.0000	    5.9640	  0	 778317.0022	 646318.0015
 4110	   20.0000	   11.3345	 32	 767369.7187	 646799.8129
 4111	    0.0000	    0.0000	  0	 778530.4339	 648256.8971
 4112	    0.0000	    0.0000	  0	 779997.0714	 647108.2276
 4113	   15.0000	    7.2648	  0	 776294.0021	 647748.9969
 4114	    0.0000	    0.0000	  0	 776225.8701	 645160.2848
 4115	    0.0000	    0.0000	  2	 776182.2420	 646522.9522
 4116	    0.0000	    0.0000	 47	 780046.9646	 647850.8995
 4117	    0.0000	    0.0000	  0	 771439.9977	 643240.0013
 4118	    1.0000	    0.4843	  0	 777465.3914	 649063.2580
 4119	    0.0000	    0.0000	 58	 776315.0880	 647754.5767
 4120	    0.0000	    0.0000	  0	 779298.0202	 639832.4984
 4121	    0.0000	    0.0000	  0	 777955.0037	 647494.9993
 4122	    0.0000	    0.0000	  0	 775819.9997	 647567.7369
 4123	    0.0000	    0.0000	  0	 778345.2399	 644712.2621
 4124	    0.0000	    0.0000	  0	 776404.9628	 646294.9127
 4125	    0.0000	    0.0000	 58	 776406.6505	 646286.4270
 4126	    0.0000	    0.0000	  0	 775854.0813	 647477.3659
 4127	    0.0000	    0.0000	 88	 778127.2077	 648445.8949
 4128	   16.0000	    7.2898	 78	 777557.0040	 645609.0023
 4129	    0.0000	    0.0000	  0	 776473.7701	 646104.0911
 4130	   18.0000	    8.7178	  0	 778154.9975	 648456.0014
 4131	   23.0000	   13.0347	  0	 776239.0049	 647256.9976
 4132	    0.0000	    0.0000	  0	 779184.7299	 649224.5293
 4133	    0.0000	    0.0000	 31	 779508.3127	 647810.4958
 4134	    0.0000	    0.0000	  0	 778440.9922	 652715.3916
 4135	    0.0000	    0.0000	 80	 778872.9408	 647612.3730
 4136	   21.0000	   11.3346	 28	 777860.6020	 646688.2601
 4137	    0.0000	    0.0000	  0	 778877.0417	 647645.0044
 4138	   35.0000	   17.9310	  0	 778736.0037	 648121.9982
 4139	   14.0000	    6.8596	  0	 778877.0035	 647674.0023
 4140	    0.0000	    0.0000	 41	 774515.1987	 649284.8671
 4141	    0.0000	    0.0000	  0	 778049.8928	 646132.7678
 4142	    0.0000	    0.0000	  0	 770772.7929	 643029.5224
 4143	   12.0000	    6.8007	 65	 776296.5975	 645838.4892
 4144	    0.0000	    0.0000	  0	 779173.4637	 649269.7273
