7096	7119
13.2
 4524	    0.0000	    0.0000	  0	 184614.3500	 508159.3400
 4525	    0.0000	    0.0000	  0	 184350.3500	 508370.2100
 4526	    0.0000	    0.0000	  0	 184176.7900	 508492.1600
 4527	    0.0000	    0.0000	  0	 179506.4700	 533040.5800
 4528	    0.0000	    0.0000	  0	 192620.0000	 532179.0000
 4529	    0.0000	    0.0000	  0	 173729.3000	 514430.2500
 4530	    2.0000	    1.3544	  6	 173719.0000	 514459.5200
 4531	    0.0000	    0.0000	  0	 175571.8000	 502190.1000
 4532	    0.0000	    0.0000	  0	 183532.3000	 496296.2000
 4533	    0.0000	    0.0000	  0	 175443.2000	 494398.4100
 4534	    6.0000	    5.4048	 25	 175454.8400	 494357.8400
 4535	    0.0000	    0.0000	  0	 183722.8500	 499081.4600
 4536	    0.0000	    0.0000	  0	 177903.7900	 533370.1500
 4537	    0.0000	    0.0000	  0	 177837.7500	 533393.5500
 4538	    0.0000	    0.0000	  0	 177806.8100	 533405.5100
 4539	   10.0000	    5.2883	 18	 177772.6200	 533419.5300
 4540	    0.0000	    0.0000	  0	 177728.2900	 533435.1500
 4541	    0.0000	    0.0000	  0	 180261.7300	 532197.4100
 4542	    0.0000	    0.0000	  4	 180254.7300	 532197.1300
 4543	    6.0000	    3.1730	  0	 180247.7300	 532196.8500
 4544	    0.0000	    0.0000	  0	 180178.3300	 532212.5800
 4545	    0.0000	    0.0000	  0	 179504.0800	 534131.3500
 4546	    0.0000	    0.0000	  1	 184481.6100	 507593.7600
 4547	    0.0000	    0.0000	  0	 184121.1500	 507599.1000
 4548	    0.0000	    0.0000	  0	 178212.9600	 533169.3200
 4549	    1.0000	    0.6772	  1	 172647.9100	 511883.8900
 4550	    0.0000	    0.0000	  0	 181991.8700	 514431.1600
 4551	    0.0000	    0.0000	  0	 169453.0600	 516733.5600
 4552	    1.0000	    0.5288	  1	 179288.6500	 534863.6700
 4553	    0.0000	    0.0000	  0	 172960.7300	 513233.1100
 4554	    0.0000	    0.0000	  0	 174470.8900	 500148.4000
 4555	    0.0000	    0.0000	  0	 190374.9700	 515309.8800
 4556	    0.0000	    0.0000	  0	 184842.8600	 518440.2000
 4557	    0.0000	    0.0000	  0	 175225.8700	 501305.0800
 4558	    0.0000	    0.0000	  0	 175233.8700	 501283.2400
 4559	    0.0000	    0.0000	  0	 172588.3500	 511909.4100
 4560	    0.0000	    0.0000	  0	 172502.7700	 511508.6700
 4561	    0.0000	    0.0000	  2	 182062.3600	 511092.8300
 4562	    0.0000	    0.0000	  0	 176965.5100	 532527.9300
 4563	    0.0000	    0.0000	  0	 182052.1600	 504284.1900
 4564	    0.0000	    0.0000	  0	 180084.2600	 527923.2600
 4565	    0.0000	    0.0000	  0	 180084.3400	 527942.2000
 4566	    0.0000	    0.0000	  0	 175215.8800	 501168.5400
 4567	    9.0000	    8.1072	 37	 175201.6200	 501139.8200
 4568	    0.0000	    0.0000	  0	 175176.3600	 501080.1400
 4569	    0.0000	    0.0000	  0	 175150.6200	 501020.6000
 4570	   15.0000	   13.5119	 32	 175122.7800	 500959.4600
 4571	    0.0000	    0.0000	  0	 175111.1000	 500930.1200
 4572	    0.0000	    0.0000	  0	 175074.9600	 500836.5200
 4573	    0.0000	    0.0000	  0	 175070.7300	 500826.5100
 4574	    5.0000	    4.5040	 18	 175049.1100	 500775.3000
 4575	    0.0000	    0.0000	  0	 179513.5300	 530644.6700
 4576	    6.0000	    4.0632	  2	 172865.2800	 517477.7800
 4577	    0.0000	    0.0000	  0	 190555.9000	 514411.7100
 4578	    5.0000	    4.5040	  7	 190555.9400	 514410.7100
 4579	    0.0000	    0.0000	  0	 168558.2200	 536659.4100
 4580	    0.0000	    0.0000	 33	 177752.5400	 532939.3500
 4581	   16.0000	   10.8353	  0	 177759.6000	 532966.5700
 4582	    0.0000	    0.0000	  0	 177769.0400	 532993.4600
 4583	    0.0000	    0.0000	  0	 175823.5200	 514298.6700
 4584	    0.0000	    0.0000	  0	 180258.8400	 495686.3200
 4585	    1.0000	    0.9008	  1	 180236.7900	 495671.8500
 4586	    0.0000	    0.0000	  0	 174517.5100	 505207.6500
 4587	    0.0000	    0.0000	  0	 172514.4500	 528688.3900
 4588	    0.0000	    0.0000	  0	 172509.4400	 528683.4900
 4589	    0.0000	    0.0000	  0	 172504.4300	 528678.6100
 4590	    0.0000	    0.0000	  0	 172499.4200	 528673.7200
 4591	    0.0000	    0.0000	  4	 172494.4000	 528668.8200
 4592	    3.0000	    2.0316	  0	 172489.4000	 528663.9300
 4593	    0.0000	    0.0000	  0	 175541.1300	 501112.9200
 4594	    0.0000	    0.0000	  0	 183722.7500	 499083.9600
 4595	    0.0000	    0.0000	  0	 176510.6400	 532618.2400
 4596	   25.0000	   13.2208	 54	 176480.3500	 532613.4100
 4597	    0.0000	    0.0000	  0	 176453.7200	 532606.6000
 4598	    0.0000	    0.0000	  0	 160331.0600	 539827.1300
 4599	    0.0000	    0.0000	  0	 174218.9900	 518433.0200
 4600	    0.0000	    0.0000	  0	 181319.6400	 502958.8700
 4601	    0.0000	    0.0000	  0	 175301.6600	 513988.0300
 4602	    0.0000	    0.0000	  0	 173304.0000	 514944.0000
 4603	    1.0000	    0.6772	  2	 170756.9500	 533932.5400
 4604	    0.0000	    0.0000	  0	 170830.2900	 533917.1500
 4605	    0.0000	    0.0000	  0	 170953.0900	 533928.6200
 4606	    0.0000	    0.0000	  0	 171003.1100	 533961.9600
 4607	    0.0000	    0.0000	  0	 192800.2600	 527481.1300
 4608	    0.0000	    0.0000	  0	 182926.8300	 511890.4300
 4609	    0.0000	    0.0000	  0	 159063.8400	 536041.6200
 4610	    2.0000	    1.3544	  2	 176310.3700	 528946.7300
 4611	    0.0000	    0.0000	  0	 176317.3700	 528947.0000
 4612	    0.0000	    0.0000	  0	 175821.2200	 495959.8000
 4613	    0.0000	    0.0000	  0	 199416.9100	 534817.3400
 4614	    0.0000	    0.0000	  0	 199907.5100	 534898.8200
 4615	    0.0000	    0.0000	  0	 159037.6900	 535623.0700
 4616	    0.0000	    0.0000	  0	 159030.6900	 535622.7900
 4617	    0.0000	    0.0000	  4	 159023.6900	 535622.5100
 4618	    5.0000	    2.6442	  0	 159016.6900	 535622.2300
 4619	    4.0000	    2.7088	  1	 172919.0500	 522626.3100
 4620	    0.0000	    0.0000	 26	 177156.2900	 532307.6000
 4621	   11.0000	    7.4493	  0	 177183.9400	 532289.0300
 4622	    0.0000	    0.0000	  0	 177211.3900	 532279.8600
 4623	    2.0000	    1.8016	  5	 177423.5000	 518371.6200
 4624	    0.0000	    0.0000	  0	 179587.3500	 534257.6000
 4625	    1.0000	    0.9008	  1	 182085.4000	 518938.3300
 4626	    0.0000	    0.0000	  1	 193620.0000	 516079.0000
 4627	    0.0000	    0.0000	  1	 185647.1900	 510973.5200
 4628	    0.0000	    0.0000	  1	 172218.4800	 501635.4600
 4629	    0.0000	    0.0000	  0	 176474.4700	 533470.9700
 4630	   19.0000	   10.0478	 37	 176463.6000	 533437.5700
 4631	    0.0000	    0.0000	  0	 176446.9800	 533409.6500
 4632	    0.0000	    0.0000	  0	 176427.4000	 533362.2400
 4633	    0.0000	    0.0000	  0	 176423.9300	 533353.8300
 4634	    0.0000	    0.0000	  0	 175905.4700	 533534.5000
 4635	    0.0000	    0.0000	  0	 171937.9500	 518178.5900
 4636	    0.0000	    0.0000	  0	 167089.7100	 505537.6700
 4637	    0.0000	    0.0000	  0	 166803.7100	 504107.6700
 4638	    0.0000	    0.0000	  0	 166798.5100	 504040.0700
 4639	    3.0000	    2.0316	  1	 166598.3100	 503842.4700
 4640	    0.0000	    0.0000	  0	 166512.5100	 503777.4700
 4641	    0.0000	    0.0000	  0	 166283.7100	 503421.2700
 4642	    3.0000	    2.0316	  3	 166278.5100	 502955.8700
 4643	    0.0000	    0.0000	  0	 178003.5600	 532995.8400
 4644	    0.0000	    0.0000	  0	 175825.5100	 514298.7500
 4645	    0.0000	    0.0000	  0	 179556.9200	 539423.0100
 4646	    0.0000	    0.0000	  0	 175126.3300	 500803.4300
 4647	    0.0000	    0.0000	  0	 175155.9700	 500791.2100
 4648	    0.0000	    0.0000	  0	 175163.8000	 500787.9100
 4649	    0.0000	    0.0000	  0	 175187.4300	 500777.9500
 4650	    0.0000	    0.0000	  0	 175257.6300	 500749.7500
 4651	    0.0000	    0.0000	  0	 175339.5300	 500716.8500
 4652	    0.0000	    0.0000	  0	 175346.4500	 500713.9900
 4653	    0.0000	    0.0000	  0	 175425.0700	 500681.4900
 4654	    0.0000	    0.0000	  0	 175482.7900	 500658.0900
 4655	    0.0000	    0.0000	  0	 175513.7300	 500649.5100
 4656	    8.0000	    7.2064	 16	 175545.9900	 500642.1400
 4657	    0.0000	    0.0000	  0	 175552.9800	 500642.4200
 4658	    0.0000	    0.0000	  0	 175578.2100	 500644.8300
 4659	    0.0000	    0.0000	  0	 179363.2800	 532306.0700
 4660	    0.0000	    0.0000	  0	 179533.5900	 534153.4500
 4661	    1.0000	    0.5288	  1	 164473.9600	 540891.4300
 4662	    0.0000	    0.0000	  0	 175578.8000	 502190.3800
 4663	    0.0000	    0.0000	  0	 169405.7800	 516805.3400
 4664	    0.0000	    0.0000	  0	 178890.1900	 532294.2100
 4665	   17.0000	    8.9901	 30	 178923.5700	 532291.1400
 4666	    0.0000	    0.0000	  0	 190562.9400	 514410.9900
 4667	    0.0000	    0.0000	  1	 180970.1200	 518793.6600
 4668	    0.0000	    0.0000	  0	 192792.6500	 525367.5000
 4669	    0.0000	    0.0000	  0	 188376.9900	 522054.2300
 4670	    0.0000	    0.0000	  0	 188526.1400	 521902.5200
 4671	    0.0000	    0.0000	  0	 173048.1000	 505202.6700
 4672	    0.0000	    0.0000	  0	 173002.7600	 504710.3300
 4673	    0.0000	    0.0000	  0	 172975.3900	 504322.7100
 4674	    0.0000	    0.0000	  0	 172909.9600	 504106.9400
 4675	    0.0000	    0.0000	  0	 175840.7700	 530894.3900
 4676	    0.0000	    0.0000	  0	 175618.8000	 530868.4000
 4677	    0.0000	    0.0000	  0	 175294.9800	 530830.4900
 4678	    0.0000	    0.0000	  0	 176471.3000	 533345.0800
 4679	   37.0000	   19.5668	  0	 176501.9900	 533327.9900
 4680	   44.0000	   39.6350	  2	 174549.9300	 516513.7300
 4681	    1.0000	    0.9008	  1	 176104.3200	 519820.4200
 4682	    0.0000	    0.0000	  0	 159377.5600	 536983.8600
 4683	    0.0000	    0.0000	  0	 170727.1300	 519642.0000
 4684	    0.0000	    0.0000	  0	 176421.3700	 528801.4700
 4685	    3.0000	    1.5865	  1	 187140.2700	 529719.4000
 4686	    0.0000	    0.0000	  0	 169338.1400	 542569.3300
 4687	    0.0000	    0.0000	  0	 169175.0700	 542708.7000
 4688	    0.0000	    0.0000	  0	 169094.6400	 542777.4300
 4689	    0.0000	    0.0000	  0	 177929.1100	 534811.2500
 4690	    0.0000	    0.0000	  1	 177776.6400	 534609.4800
 4691	    0.0000	    0.0000	  0	 178772.7900	 532322.7900
 4692	    0.0000	    0.0000	  0	 185778.3800	 511163.9400
 4693	    0.0000	    0.0000	  0	 178246.7400	 532015.2300
 4694	    0.0000	    0.0000	  0	 178245.8600	 532008.5000
 4695	  101.0000	   68.3980	  3	 173988.0600	 516266.1900
 4696	    0.0000	    0.0000	  0	 173955.7300	 516277.9300
 4697	    0.0000	    0.0000	  0	 179790.9000	 532071.0300
 4698	    0.0000	    0.0000	  0	 173794.0000	 516349.9900
 4699	    0.0000	    0.0000	  0	 175236.7300	 513822.0800
 4700	    0.0000	    0.0000	  0	 168919.0100	 506784.4400
 4701	    0.0000	    0.0000	  0	 168905.4700	 506772.6100
 4702	    0.0000	    0.0000	  0	 168850.3900	 506724.4700
 4703	    0.0000	    0.0000	  0	 168763.5400	 506643.3900
 4704	    0.0000	    0.0000	  0	 173395.9200	 515110.1100
 4705	    0.0000	    0.0000	  0	 175830.5100	 514298.9500
 4706	    0.0000	    0.0000	  0	 179098.1300	 531789.4700
 4707	    0.0000	    0.0000	  0	 174757.0500	 505973.0800
 4708	    0.0000	    0.0000	  0	 183360.7800	 510582.5800
 4709	    0.0000	    0.0000	  0	 183383.9700	 510642.1500
 4710	    0.0000	    0.0000	  0	 190555.7500	 515140.1800
 4711	    5.0000	    2.6442	  4	 193243.0400	 523968.2000
 4712	    0.0000	    0.0000	  0	 193250.0400	 523968.2000
 4713	    0.0000	    0.0000	  0	 166811.6500	 533516.2300
 4714	    0.0000	    0.0000	  0	 170140.8000	 508533.1300
 4715	    0.0000	    0.0000	  0	 170125.2500	 508510.1100
 4716	    0.0000	    0.0000	  0	 170006.7300	 508345.1800
 4717	    0.0000	    0.0000	  0	 175548.1200	 501113.2000
 4718	    1.0000	    0.5288	  2	 164856.9800	 543860.0900
 4719	    0.0000	    0.0000	  0	 172887.2200	 513123.6000
 4720	    0.0000	    0.0000	  0	 173395.9200	 515110.2100
 4721	    0.0000	    0.0000	  0	 173390.1800	 515085.1300
 4722	    0.0000	    0.0000	  0	 177677.1100	 532807.3700
 4723	    0.0000	    0.0000	  0	 177755.7800	 532797.4200
 4724	    0.0000	    0.0000	  0	 167866.3200	 536892.1800
 4725	    0.0000	    0.0000	  0	 179565.2500	 534290.6200
 4726	    0.0000	    0.0000	  0	 173829.8900	 520761.2200
 4727	    0.0000	    0.0000	  0	 177237.2500	 531252.0700
 4728	    0.0000	    0.0000	  0	 175784.5800	 508305.7400
 4729	    0.0000	    0.0000	  0	 175784.5400	 508306.7300
 4730	    0.0000	    0.0000	  0	 174815.8100	 500563.0200
 4731	    0.0000	    0.0000	  1	 173103.0300	 509516.4700
 4732	    0.0000	    0.0000	  0	 178714.9700	 534059.4200
 4733	    0.0000	    0.0000	  0	 178721.7100	 534074.8500
 4734	    0.0000	    0.0000	  0	 162641.4000	 500609.7500
 4735	    0.0000	    0.0000	  0	 162717.2100	 500486.0700
 4736	    0.0000	    0.0000	  0	 175567.1600	 496299.3700
 4737	    0.0000	    0.0000	  0	 177810.7000	 535769.6100
 4738	    0.0000	    0.0000	  0	 177749.0300	 535865.6400
 4739	    0.0000	    0.0000	  0	 176981.1000	 537061.4700
 4740	    2.0000	    1.0577	  1	 176835.9700	 537287.4700
 4741	    0.0000	    0.0000	  0	 178257.9300	 532014.1800
 4742	   23.0000	   12.1631	 38	 178292.2100	 532007.7800
 4743	    0.0000	    0.0000	  0	 178326.5700	 532005.8600
 4744	    0.0000	    0.0000	  0	 178452.4100	 531990.7800
 4745	   32.0000	   16.9226	 40	 178487.3600	 531983.5100
 4746	    0.0000	    0.0000	  0	 169945.9300	 535407.4700
 4747	    0.0000	    0.0000	  0	 169950.3500	 535352.2400
 4748	    0.0000	    0.0000	  0	 185962.2100	 523868.4600
 4749	    4.0000	    2.7088	  1	 168585.4200	 518285.7100
 4750	    0.0000	    0.0000	  0	 189889.8400	 521252.8900
 4751	    0.0000	    0.0000	  0	 175517.1000	 501112.9500
 4752	    0.0000	    0.0000	  0	 174456.9200	 507963.1500
 4753	    0.0000	    0.0000	  0	 168909.7000	 506767.2800
 4754	    1.0000	    0.9008	  1	 181745.9900	 510394.4300
 4755	    0.0000	    0.0000	  0	 181762.0900	 510432.7200
 4756	    0.0000	    0.0000	  0	 181859.3500	 510663.9800
 4757	    0.0000	    0.0000	  0	 184643.4200	 535930.9400
 4758	    0.0000	    0.0000	  0	 186117.5700	 534883.3100
 4759	    0.0000	    0.0000	  0	 186123.3300	 534280.4000
 4760	    0.0000	    0.0000	  0	 179563.4900	 534175.6800
 4761	    3.0000	    1.5865	  2	 158962.3600	 535657.9800
 4762	    2.0000	    1.3544	  2	 172782.1800	 520788.8700
 4763	    0.0000	    0.0000	  0	 169361.5600	 516878.2700
 4764	    0.0000	    0.0000	  0	 165703.8900	 531850.5400
 4765	    0.0000	    0.0000	  0	 169803.0800	 542574.4800
 4766	    0.0000	    0.0000	  0	 170113.6200	 542950.4800
 4767	    0.0000	    0.0000	  0	 170098.4000	 543032.6800
 4768	    0.0000	    0.0000	  0	 170203.4300	 543608.0800
 4769	    0.0000	    0.0000	  1	 170411.1700	 543563.7300
 4770	    0.0000	    0.0000	  0	 177232.2400	 531293.6200
 4771	    0.0000	    0.0000	  2	 181873.9700	 519720.6300
 4772	    0.0000	    0.0000	  0	 175832.5100	 514299.0300
 4773	    4.0000	    2.1153	  2	 197360.0000	 532219.0000
 4774	    0.0000	    0.0000	  0	 182304.9000	 535423.6700
 4775	    0.0000	    0.0000	  0	 182346.0000	 535447.9600
 4776	    0.0000	    0.0000	  0	 183909.6800	 535406.8600
 4777	    0.0000	    0.0000	  0	 179802.0500	 518842.0700
 4778	    0.0000	    0.0000	  0	 177818.8000	 535779.4300
 4779	    0.0000	    0.0000	  0	 160655.6800	 540731.1100
 4780	    0.0000	    0.0000	  0	 160829.4500	 541254.0800
 4781	    0.0000	    0.0000	  0	 175384.1900	 532425.6800
 4782	    0.0000	    0.0000	  0	 175237.0000	 532539.9500
 4783	    0.0000	    0.0000	  1	 162062.9600	 541096.2500
 4784	    7.0000	    3.7018	  2	 192804.0000	 533146.6000
 4785	    0.0000	    0.0000	  0	 192811.0000	 533146.6000
 4786	    0.0000	    0.0000	  0	 192818.0000	 533146.6000
 4787	   15.0000	    9.6890	  1	 175585.8000	 502190.6600
 4788	    0.0000	    0.0000	  0	 180431.9800	 510959.0000
 4789	    0.0000	    0.0000	  0	 180532.2000	 510740.8800
 4790	    0.0000	    0.0000	  0	 173495.1000	 515576.4900
 4791	    0.0000	    0.0000	  0	 190576.9300	 514411.5500
 4792	   64.0000	   57.6509	  1	 179859.1000	 523053.4200
 4793	    0.0000	    0.0000	  0	 178992.5100	 522515.2700
 4794	    0.0000	    0.0000	  0	 190547.4000	 522330.0000
 4795	    0.0000	    0.0000	  0	 174930.0400	 524362.2000
 4796	    0.0000	    0.0000	  0	 183025.4600	 511937.1200
 4797	    0.0000	    0.0000	  0	 179973.1900	 531786.7100
 4798	    0.0000	    0.0000	  0	 163838.7500	 540341.8600
 4799	    4.0000	    2.1153	  1	 192440.0000	 536419.0000
 4800	    0.0000	    0.0000	  0	 192640.5100	 536461.8400
 4801	    0.0000	    0.0000	  0	 171846.2300	 514743.8200
 4802	    0.0000	    0.0000	  0	 174126.8400	 520440.0100
 4803	    0.0000	    0.0000	  1	 173888.2100	 537010.0500
 4804	    0.0000	    0.0000	  0	 186645.7600	 529502.1800
 4805	    0.0000	    0.0000	  0	 177268.8400	 531330.0200
 4806	    0.0000	    0.0000	  0	 177245.1200	 531310.8500
 4807	    0.0000	    0.0000	  0	 178130.7600	 532543.4800
 4808	    0.0000	    0.0000	  0	 178129.5500	 532495.9700
 4809	    0.0000	    0.0000	  0	 178125.2000	 532457.6400
 4810	    0.0000	    0.0000	  0	 178099.9600	 532892.4800
 4811	    0.0000	    0.0000	  0	 171622.2300	 509968.9500
 4812	    0.0000	    0.0000	  0	 171629.9600	 509942.8900
 4813	    4.0000	    2.7088	  4	 176342.9500	 531411.7300
 4814	    0.0000	    0.0000	  1	 187268.9400	 517964.5000
 4815	    0.0000	    0.0000	  0	 186925.1300	 517837.5000
 4816	    0.0000	    0.0000	  0	 186457.3400	 517823.3300
 4817	    1.0000	    0.6772	  6	 173268.9800	 522141.7900
 4818	    0.0000	    0.0000	  0	 175410.7100	 527671.8500
 4819	    0.0000	    0.0000	  0	 174132.1100	 516068.7400
 4820	    1.0000	    0.9008	  1	 186191.0500	 508643.2500
 4821	    0.0000	    0.0000	  0	 175959.6300	 533799.6400
 4822	    0.0000	    0.0000	  0	 174863.1300	 516226.6700
 4823	    0.0000	    0.0000	  1	 175027.6600	 516203.6800
 4824	    0.0000	    0.0000	  0	 169155.0400	 541791.1100
 4825	    0.0000	    0.0000	  0	 185630.7900	 512369.9200
 4826	    0.0000	    0.0000	  0	 185628.9600	 512276.9200
 4827	    1.0000	    0.6772	  1	 173636.4300	 533015.8800
 4828	    0.0000	    0.0000	  0	 173557.2700	 532996.2800
 4829	    0.0000	    0.0000	  0	 179577.1200	 530641.2600
 4830	    0.0000	    0.0000	  0	 169635.7700	 532419.8600
 4831	    1.0000	    0.6772	  3	 169508.8100	 532591.5100
 4832	    0.0000	    0.0000	 24	 176905.7800	 532337.2500
 4833	   13.0000	    6.8748	  0	 176913.0700	 532354.3300
 4834	    0.0000	    0.0000	  0	 176921.8300	 532391.3200
 4835	    0.0000	    0.0000	  0	 176963.7600	 532523.1000
 4836	    0.0000	    0.0000	  1	 181990.3200	 520315.8300
 4837	    0.0000	    0.0000	  0	 180057.2800	 532105.2200
 4838	    0.0000	    0.0000	  0	 179975.1500	 532004.9300
 4839	    0.0000	    0.0000	  0	 179889.5200	 531900.3800
 4840	    0.0000	    0.0000	  0	 175837.5100	 514299.2300
 4841	    0.0000	    0.0000	  0	 191084.1400	 520478.8500
 4842	    0.0000	    0.0000	  0	 191078.5800	 520478.8200
 4843	    0.0000	    0.0000	  0	 183849.9300	 511863.3500
 4844	    0.0000	    0.0000	  0	 175598.8000	 515209.4600
 4845	    0.0000	    0.0000	  0	 168911.4300	 506792.5600
 4846	    0.0000	    0.0000	  0	 175555.1200	 501113.4800
 4847	    0.0000	    0.0000	  0	 179543.3800	 539530.4800
 4848	    4.0000	    2.7088	 10	 173984.4200	 514631.3100
 4849	    0.0000	    0.0000	  0	 173995.8100	 514599.0700
 4850	    0.0000	    0.0000	  0	 174006.7900	 514573.3800
 4851	    0.0000	    0.0000	  0	 178871.9500	 532367.7400
 4852	    0.0000	    0.0000	  0	 178866.1300	 532367.9800
 4853	    0.0000	    0.0000	  0	 190583.9200	 514411.8300
 4854	    0.0000	    0.0000	  0	 178417.7800	 533313.8800
 4855	    0.0000	    0.0000	  0	 178519.6100	 532272.4700
 4856	    0.0000	    0.0000	  0	 178589.8100	 532266.2300
 4857	   17.0000	    8.9901	 27	 178614.3100	 532264.8200
 4858	    0.0000	    0.0000	  0	 178638.6100	 532261.8200
 4859	    0.0000	    0.0000	  0	 181916.3200	 522626.0300
 4860	    0.0000	    0.0000	  0	 181857.2500	 522623.6800
 4861	    0.0000	    0.0000	  0	 181798.0700	 522621.3200
 4862	    2.0000	    1.0577	  1	 179579.1800	 532435.8500
 4863	    0.0000	    0.0000	  0	 167528.2900	 517290.5900
 4864	    2.0000	    1.3544	  1	 168048.3500	 516995.6700
 4865	    0.0000	    0.0000	  0	 172775.2300	 515704.1200
 4866	    0.0000	    0.0000	  0	 172775.2700	 515703.1200
 4867	    0.0000	    0.0000	  0	 177268.7400	 531330.0200
 4868	    0.0000	    0.0000	  0	 179593.9500	 534198.0300
 4869	    6.0000	    4.0632	 10	 174149.8100	 516551.9600
 4870	    0.0000	    0.0000	  0	 188808.1800	 516514.7800
 4871	    0.0000	    0.0000	  0	 189128.1500	 516310.2500
 4872	    0.0000	    0.0000	  0	 189323.1500	 516095.7500
 4873	    0.0000	    0.0000	  0	 189326.9200	 516092.6500
 4874	    0.0000	    0.0000	  0	 175399.8600	 516219.9900
 4875	    0.0000	    0.0000	  0	 179416.2000	 533972.7500
 4876	    0.0000	    0.0000	  0	 182488.2900	 501403.9900
 4877	    0.0000	    0.0000	  0	 169708.9600	 542227.8500
 4878	    0.0000	    0.0000	  0	 173910.9900	 514315.0400
 4879	    0.0000	    0.0000	  0	 173894.6600	 514349.4300
 4880	    0.0000	    0.0000	  0	 173871.3600	 514409.9400
 4881	    0.0000	    0.0000	  0	 173858.0700	 514441.9000
 4882	    0.0000	    0.0000	  0	 169318.6200	 516953.3200
 4883	    0.0000	    0.0000	  0	 192766.4200	 524234.7800
 4884	    0.0000	    0.0000	  0	 173675.8500	 514388.1500
 4885	   30.0000	   15.8649	 56	 176867.7600	 532788.9700
 4886	    0.0000	    0.0000	  0	 176837.7100	 532795.7700
 4887	    0.0000	    0.0000	 46	 176805.4200	 532799.6800
 4888	    0.0000	    0.0000	  0	 170460.1700	 503722.9800
 4889	    0.0000	    0.0000	  0	 183102.4900	 500818.2700
 4890	    0.0000	    0.0000	  0	 175502.3900	 519101.6500
 4891	    0.0000	    0.0000	  0	 175455.4100	 519024.7000
 4892	    0.0000	    0.0000	  0	 168160.0000	 531768.8100
 4893	    0.0000	    0.0000	  0	 184039.7500	 513794.0800
 4894	    0.0000	    0.0000	  0	 189397.4100	 521053.0800
 4895	    0.0000	    0.0000	  0	 189104.0500	 521381.6500
 4896	    0.0000	    0.0000	  0	 188909.7000	 521599.3300
 4897	    0.0000	    0.0000	  1	 181291.9800	 504893.2600
 4898	    0.0000	    0.0000	  0	 172318.4900	 510803.4500
 4899	    0.0000	    0.0000	  0	 177822.3500	 533149.4000
 4900	    0.0000	    0.0000	  0	 173912.2600	 516578.6700
 4901	    0.0000	    0.0000	  0	 173930.5400	 516577.1900
 4902	    0.0000	    0.0000	  0	 173960.4100	 516574.3700
 4903	    0.0000	    0.0000	  0	 178735.7200	 534100.4500
 4904	    0.0000	    0.0000	  0	 178747.0000	 534117.4400
 4905	    0.0000	    0.0000	  0	 178755.6300	 534130.4400
 4906	    0.0000	    0.0000	  0	 175536.8000	 534347.9000
 4907	    0.0000	    0.0000	  0	 171936.9300	 518199.0200
 4908	    0.0000	    0.0000	  0	 171083.0000	 540940.1700
 4909	    0.0000	    0.0000	  0	 171076.0000	 540939.8900
 4910	    0.0000	    0.0000	  0	 171069.0000	 540939.6200
 4911	    0.0000	    0.0000	  0	 171062.0100	 540939.3400
 4912	    0.0000	    0.0000	  0	 171055.0100	 540939.0600
 4913	    0.0000	    0.0000	  0	 171048.0100	 540938.7800
 4914	    0.0000	    0.0000	  9	 171041.0200	 540938.5100
 4915	   35.0000	   18.5091	  0	 171034.0200	 540938.2300
 4916	    0.0000	    0.0000	  0	 183270.5200	 500534.3400
 4917	    1.0000	    0.5288	  1	 179643.1600	 530481.9800
 4918	    0.0000	    0.0000	  0	 179583.2000	 530542.6200
 4919	   26.0000	   13.7496	 40	 176283.5700	 533534.5200
 4920	    0.0000	    0.0000	  0	 176270.5800	 533500.1500
 4921	    0.0000	    0.0000	  0	 175830.4700	 514299.9500
 4922	    0.0000	    0.0000	  0	 175839.5100	 514299.3100
 4923	    0.0000	    0.0000	  1	 174933.7200	 518051.8500
 4924	    0.0000	    0.0000	  0	 178083.3300	 532894.9100
 4925	    0.0000	    0.0000	  0	 178062.1800	 532898.0000
 4926	    0.0000	    0.0000	  0	 173558.0300	 515154.8200
 4927	    0.0000	    0.0000	  0	 173020.9400	 513431.1900
 4928	    0.0000	    0.0000	  0	 165042.8800	 536965.5400
 4929	    0.0000	    0.0000	  0	 171190.7300	 541101.5200
 4930	    0.0000	    0.0000	  0	 173909.2000	 514481.8100
 4931	    0.0000	    0.0000	  0	 190590.9100	 514412.1100
 4932	    2.0000	    1.0577	  1	 179457.6300	 533888.8900
 4933	    0.0000	    0.0000	  0	 179425.6600	 533904.3000
 4934	    0.0000	    0.0000	  0	 175592.7900	 502190.9400
 4935	    0.0000	    0.0000	  0	 180739.6000	 533775.2200
 4936	    0.0000	    0.0000	  0	 178393.9700	 530682.5200
 4937	    0.0000	    0.0000	  0	 182488.3900	 501401.4900
 4938	    0.0000	    0.0000	  0	 179611.4200	 530662.8900
 4939	    0.0000	    0.0000	  0	 166745.6200	 534137.2100
 4940	    0.0000	    0.0000	  0	 177546.2800	 531050.0100
 4941	    0.0000	    0.0000	  0	 175288.3700	 497245.1900
 4942	    0.0000	    0.0000	  0	 175250.1300	 497448.8700
 4943	    0.0000	    0.0000	  0	 175225.1000	 497582.2000
 4944	    0.0000	    0.0000	  0	 181470.9300	 504861.4100
 4945	    0.0000	    0.0000	  0	 170818.6700	 519788.6200
 4946	    0.0000	    0.0000	  0	 196320.0000	 533960.0000
