 5382	    0.0000	    0.0000	  0	 181955.2800	 636282.3900
 5383	    0.0000	    0.0000	  0	 178596.9100	 631489.5900
 5384	    0.0000	    0.0000	  0	 178040.4500	 629824.0800
 5385	    0.0000	    0.0000	  1	 178332.7200	 626296.4000
 5386	    0.0000	    0.0000	  1	 179200.7700	 625385.4000
 5387	    0.0000	    0.0000	  0	 182002.5300	 634733.7000
 5388	    0.0000	    0.0000	  0	 183094.7600	 637689.3000
 5389	    0.0000	    0.0000	  0	 183116.6100	 637722.7600
 5390	    0.0000	    0.0000	  0	 183212.8100	 637870.0700
 5391	    0.0000	    0.0000	  0	 183600.1600	 638401.3000
 5392	    0.0000	    0.0000	  0	 183828.8500	 638726.4800
 5393	    0.0000	    0.0000	  1	 177207.9700	 632257.0000
 5394	    0.0000	    0.0000	  0	 182457.1700	 627758.1900
 5395	   14.0000	    9.2258	 51	 181407.7800	 635088.1000
 5396	    0.0000	    0.0000	  0	 181401.6300	 635048.6300
 5397	    0.0000	    0.0000	  0	 180167.1500	 635457.9400
 5398	   11.0000	    7.2488	 52	 180142.5400	 635426.9400
 5399	    0.0000	    0.0000	  0	 182822.0800	 637625.8800
 5400	    0.0000	    0.0000	  0	 182791.5400	 637579.3800
 5401	    5.0000	    3.2949	  3	 178719.4000	 635420.6800
 5402	    0.0000	    0.0000	  0	 181676.1900	 634891.3000
 5403	    0.0000	    0.0000	  0	 180077.9800	 635229.2900
 5404	    6.0000	    4.6366	  1	 182138.6400	 634545.2600
 5405	    0.0000	    0.0000	  0	 179159.7300	 625920.4900
 5406	    0.0000	    0.0000	  0	 179461.3200	 625615.4300
 5407	    0.0000	    0.0000	  0	 179561.0900	 625510.4600
 5408	    0.0000	    0.0000	  0	 179641.1000	 625430.4400
 5409	    0.0000	    0.0000	  0	 190135.0000	 633300.0000
 5410	    0.0000	    0.0000	  0	 190132.4000	 633302.0000
 5411	   19.0000	   14.6825	 42	 181995.8600	 635203.6300
 5412	    0.0000	    0.0000	  0	 181956.6900	 635207.0300
 5413	    0.0000	    0.0000	  0	 191533.2500	 635680.7100
 5414	    0.0000	    0.0000	  0	 178897.5900	 635111.4200
 5415	    0.0000	    0.0000	  0	 179734.7900	 635466.5900
 5416	    0.0000	    0.0000	  0	 179735.8500	 635467.8400
 5417	    0.0000	    0.0000	  1	 180724.1100	 636270.0200
 5418	   13.0000	    8.5668	 49	 181286.8300	 634297.8100
 5419	    0.0000	    0.0000	  0	 181288.6200	 634333.1300
 5420	    1.0000	    0.6590	  2	 176793.0900	 633796.7900
 5421	    0.0000	    0.0000	  0	 189080.0000	 623300.0000
 5422	   16.0000	   10.5438	  0	 181930.1200	 635046.2800
 5423	    0.0000	    0.0000	  1	 181933.5800	 635077.2800
 5424	    0.0000	    0.0000	  0	 178861.4100	 630640.6000
 5425	    0.0000	    0.0000	  0	 191585.0000	 622649.0000
 5426	    0.0000	    0.0000	  0	 191578.0000	 622649.0000
 5427	    0.0000	    0.0000	  0	 191571.0000	 622649.0000
 5428	    0.0000	    0.0000	  0	 191564.0000	 622649.0000
 5429	    0.0000	    0.0000	  0	 191557.0000	 622649.0000
 5430	    0.0000	    0.0000	  1	 191554.3200	 622649.0000
 5431	   12.0000	    9.2731	  0	 191550.0000	 622649.0000
 5432	    0.0000	    0.0000	  0	 181285.1500	 634391.2200
 5433	    0.0000	    0.0000	  0	 181296.9400	 634389.9400
 5434	    0.0000	    0.0000	  0	 181358.2900	 634383.2500
 5435	    7.0000	    4.6129	 41	 179850.0800	 635831.9200
 5436	    0.0000	    0.0000	  0	 181184.4400	 627585.1300
 5437	    0.0000	    0.0000	  0	 181653.2100	 628043.2100
 5438	    0.0000	    0.0000	  0	 182410.9900	 627672.6500
 5439	    0.0000	    0.0000	  0	 182279.9500	 627437.1800
 5440	    0.0000	    0.0000	  4	 179122.0500	 632001.2600
 5441	    1.0000	    0.6590	  0	 179450.6000	 632325.3600
 5442	    0.0000	    0.0000	  0	 182379.8400	 633824.8300
 5443	    0.0000	    0.0000	  0	 182345.9400	 633829.1300
 5444	    0.0000	    0.0000	  0	 181319.8700	 635249.7500
 5445	    0.0000	    0.0000	  0	 179767.0900	 636084.2800
 5446	    0.0000	    0.0000	  0	 190203.9600	 622974.4400
 5447	    0.0000	    0.0000	  1	 178645.7700	 635455.6600
 5448	    0.0000	    0.0000	  0	 181132.8500	 631373.6500
 5449	    1.0000	    0.6590	  2	 181353.8100	 631149.3000
 5450	    0.0000	    0.0000	  0	 183754.9300	 638888.3000
 5451	    0.0000	    0.0000	  0	 183916.7500	 639415.6900
 5452	    1.0000	    0.6590	  1	 179871.3300	 632740.1500
 5453	    0.0000	    0.0000	  1	 180394.0100	 633255.4900
 5454	    0.0000	    0.0000	  0	 180426.8900	 633287.9100
 5455	    0.0000	    0.0000	  0	 181899.1800	 633995.8200
 5456	    0.0000	    0.0000	 62	 181760.0600	 634662.1000
 5457	   18.0000	   11.8617	  0	 181767.5300	 634735.5300
 5458	    0.0000	    0.0000	  0	 181991.5400	 634636.5500
 5459	    7.0000	    4.6129	 30	 180451.3000	 635150.8100
 5460	    0.0000	    0.0000	  0	 190090.8400	 622643.9800
 5461	    2.0000	    1.5455	  1	 190200.0000	 622169.0000
 5462	    0.0000	    0.0000	  0	 183473.0400	 636095.7200
 5463	    0.0000	    0.0000	  0	 183362.3200	 636167.4400
 5464	    0.0000	    0.0000	  0	 183210.8700	 636350.7800
 5465	    0.0000	    0.0000	  0	 182912.7500	 636556.4400
 5466	    0.0000	    0.0000	  0	 182895.2300	 636564.0000
 5467	    0.0000	    0.0000	  0	 182539.7000	 636717.4500
 5468	    0.0000	    0.0000	 24	 180481.0300	 634893.7300
 5469	    0.0000	    0.0000	  0	 187719.9400	 630502.5300
 5470	    0.0000	    0.0000	  0	 178922.5600	 635140.4800
 5471	    0.0000	    0.0000	  1	 190079.2000	 633443.2300
 5472	    0.0000	    0.0000	  0	 181322.7300	 635283.6400
 5473	    0.0000	    0.0000	  0	 181261.9600	 635289.7000
 5474	    0.0000	    0.0000	  0	 181259.3600	 635289.9900
 5475	   21.0000	   13.8386	 17	 181160.4500	 635300.8400
 5476	    0.0000	    0.0000	  0	 178003.1100	 630909.1700
 5477	    0.0000	    0.0000	  0	 180233.7900	 635543.1200
 5478	    1.0000	    0.6590	  3	 177312.9100	 631864.2300
 5479	    0.0000	    0.0000	  0	 184059.4600	 636988.8000
 5480	    0.0000	    0.0000	  0	 179873.3400	 635861.7700
 5481	    0.0000	    0.0000	  0	 190000.0000	 633460.0000
 5482	    3.0000	    2.3183	  2	 182090.8300	 635861.8000
 5483	   19.0000	   14.6825	  3	 181961.4000	 634402.6500
 5484	    0.0000	    0.0000	  0	 181942.2900	 634223.7600
 5485	   10.0000	    7.7276	 44	 181930.9300	 634152.2800
 5486	    0.0000	    0.0000	  0	 181925.6000	 634088.2800
 5487	    0.0000	    0.0000	  0	 181921.5000	 634061.1400
 5488	   17.0000	   13.1369	 70	 181915.8300	 634023.5900
 5489	    0.0000	    0.0000	  0	 181914.1500	 633994.8400
 5490	    0.0000	    0.0000	  0	 181908.8500	 633944.3100
 5491	    0.0000	    0.0000	  0	 178560.6300	 626536.2800
 5492	    7.0000	    4.6129	 40	 180059.5300	 635412.3500
 5493	   14.0000	    9.2258	 56	 181038.1900	 634492.4900
 5494	    0.0000	    0.0000	  0	 181840.6100	 635337.8200
 5495	    0.0000	    0.0000	 69	 182401.8300	 633934.2200
 5496	    0.0000	    0.0000	 37	 181327.2700	 635283.1900
 5497	   12.0000	    7.9078	  0	 181394.6400	 635274.7500
 5498	    0.0000	    0.0000	 74	 181526.3600	 635260.6000
 5499	   20.0000	   13.1797	  0	 181566.4900	 635256.2900
 5500	    0.0000	    0.0000	  0	 181614.8300	 635250.4000
 5501	    0.0000	    0.0000	  0	 177491.8200	 632783.2500
 5502	   11.0000	    8.5004	  2	 190115.9000	 633376.1100
 5503	    0.0000	    0.0000	  0	 190120.2500	 633378.5800
 5504	    1.0000	    0.6590	  3	 180431.8000	 630753.6300
 5505	    0.0000	    0.0000	  0	 186590.1500	 630168.3200
 5506	    0.0000	    0.0000	  0	 186444.8600	 630147.7500
 5507	    0.0000	    0.0000	  0	 186412.9700	 630119.1700
 5508	    0.0000	    0.0000	  0	 186346.6900	 630059.7700
 5509	    0.0000	    0.0000	  0	 186270.5900	 629991.5700
 5510	    0.0000	    0.0000	  0	 186194.4900	 629923.3600
 5511	    0.0000	    0.0000	  0	 186155.2800	 629888.2200
 5512	    0.0000	    0.0000	  0	 186003.3400	 629752.0500
 5513	    0.0000	    0.0000	  0	 186342.6200	 629957.2600
 5514	    0.0000	    0.0000	  0	 186413.9200	 629921.0100
 5515	    0.0000	    0.0000	  0	 186476.1700	 629949.1500
 5516	    0.0000	    0.0000	  0	 186540.2900	 629978.7600
 5517	    0.0000	    0.0000	  0	 186604.1500	 630005.4600
 5518	    1.0000	    0.6590	  2	 177447.6600	 634475.8000
 5519	    0.0000	    0.0000	  0	 191350.9200	 630002.4500
 5520	    0.0000	    0.0000	  0	 180154.4500	 635130.4100
 5521	    1.0000	    0.6590	  0	 181941.3300	 635135.7700
 5522	    0.0000	    0.0000	  1	 176652.9200	 634320.5000
 5523	    0.0000	    0.0000	  0	 177389.9100	 632375.8700
 5524	    0.0000	    0.0000	  0	 177483.1100	 632292.7900
 5525	    0.0000	    0.0000	  0	 177576.3300	 632209.7200
 5526	    0.0000	    0.0000	  1	 177669.7500	 632126.3900
 5527	    0.0000	    0.0000	  0	 181982.4800	 628443.8900
 5528	    5.0000	    3.2949	 28	 179924.1900	 635822.8200
 5529	    0.0000	    0.0000	  0	 180652.7200	 634866.2100
 5530	    0.0000	    0.0000	  0	 178657.9000	 635468.9700
 5531	    0.0000	    0.0000	  0	 191567.5100	 629658.9400
 5532	    0.0000	    0.0000	  0	 191560.5100	 629658.9400
 5533	    0.0000	    0.0000	  0	 191553.5100	 629658.9400
 5534	    0.0000	    0.0000	  0	 191546.5100	 629658.9400
 5535	    0.0000	    0.0000	  0	 191539.5100	 629658.9400
 5536	    0.0000	    0.0000	  1	 191532.5100	 629658.9400
 5537	   33.0000	   25.5011	  0	 191526.2800	 629658.9400
 5538	    0.0000	    0.0000	  0	 191525.5100	 629658.9400
 5539	    0.0000	    0.0000	  0	 191518.5100	 629658.9400
 5540	    0.0000	    0.0000	  0	 191511.5100	 629658.9400
 5541	    0.0000	    0.0000	  0	 191504.5100	 629658.9400
 5542	    0.0000	    0.0000	  0	 191497.5100	 629658.9400
 5543	    0.0000	    0.0000	  0	 191490.5100	 629658.9400
 5544	    0.0000	    0.0000	  0	 191483.5100	 629658.9400
 5545	    0.0000	    0.0000	  0	 191476.5100	 629658.9400
 5546	    0.0000	    0.0000	  0	 191469.5100	 629658.9400
 5547	    0.0000	    0.0000	  0	 191462.5100	 629658.9400
 5548	    0.0000	    0.0000	  0	 191455.5100	 629658.9400
 5549	    0.0000	    0.0000	  0	 191448.5100	 629658.9400
 5550	    0.0000	    0.0000	  0	 191441.5100	 629658.9400
 5551	    0.0000	    0.0000	  0	 191436.5100	 629658.9400
 5552	    0.0000	    0.0000	  0	 191434.5100	 629658.9400
 5553	    0.0000	    0.0000	  0	 191429.5100	 629658.9400
 5554	    0.0000	    0.0000	  0	 191427.5100	 629658.9400
 5555	    0.0000	    0.0000	  0	 191425.5100	 629658.9400
 5556	    0.0000	    0.0000	  0	 191422.5100	 629658.9400
 5557	    0.0000	    0.0000	  0	 191420.5100	 629658.9400
 5558	    0.0000	    0.0000	  0	 191418.5100	 629658.9400
 5559	    0.0000	    0.0000	  1	 191415.5100	 629658.9400
 5560	    1.0000	    0.7728	  2	 191413.5100	 629658.9400
 5561	   21.0000	   16.2280	  0	 191408.2100	 629658.9900
 5562	    0.0000	    0.0000	 17	 191402.4200	 629659.1200
 5563	  610.0000	  471.3397	  1	 191396.9400	 629659.2100
 5564	   19.0000	   14.6825	  0	 191379.7600	 629659.3600
 5565	    0.0000	    0.0000	  0	 188196.6300	 623806.7600
 5566	    0.0000	    0.0000	  0	 180078.0700	 635435.9300
 5567	    0.0000	    0.0000	  0	 182004.8600	 634610.2400
 5568	    0.0000	    0.0000	  0	 190288.5200	 622562.7300
 5569	    0.0000	    0.0000	  0	 190312.3700	 622457.7900
 5570	    0.0000	    0.0000	  0	 190310.2600	 622275.5200
 5571	    1.0000	    0.7728	  3	 190310.2600	 622274.5200
 5572	    0.0000	    0.0000	  0	 185955.1400	 635830.1900
 5573	    0.0000	    0.0000	  0	 181178.4300	 629507.9200
 5574	    0.0000	    0.0000	  0	 180141.2500	 635516.0000
 5575	    7.0000	    4.6129	 35	 180011.4400	 635583.6000
 5576	    0.0000	    0.0000	  0	 177971.1000	 629413.9300
 5577	    4.0000	    3.0908	  1	 191425.1600	 630007.1700
 5578	    0.0000	    0.0000	  0	 188093.3300	 623702.7900
 5579	    0.0000	    0.0000	  0	 177903.5000	 629794.7400
 5580	    0.0000	    0.0000	  0	 182337.8300	 634562.0300
 5581	    0.0000	    0.0000	  0	 177301.2100	 632453.4700
 5582	    1.0000	    0.7728	  1	 186378.1500	 630156.9700
 5583	    0.0000	    0.0000	  0	 180116.8700	 629563.0600
 5584	    0.0000	    0.0000	  0	 199474.7700	 631499.0400
 5585	    0.0000	    0.0000	  0	 178817.6900	 634169.6600
 5586	    0.0000	    0.0000	  0	 178904.8400	 634079.9400
 5587	    2.0000	    1.3180	  2	 178992.0900	 633990.3100
 5588	    1.0000	    0.6590	  0	 180067.6600	 631118.6600
 5589	    0.0000	    0.0000	  1	 178910.8400	 635576.0600
 5590	    0.0000	    0.0000	  0	 178660.5100	 635472.6900
 5591	    0.0000	    0.0000	  0	 190990.0000	 631210.0000
 5592	    0.0000	    0.0000	  0	 178464.3300	 634015.7600
 5593	    0.0000	    0.0000	  0	 178535.7100	 633943.1100
 5594	    0.0000	    0.0000	  0	 180262.7900	 629707.2700
 5595	    1.0000	    0.6590	  0	 180290.6100	 629733.8000
 5596	    0.0000	    0.0000	  0	 190070.0000	 633350.0000
 5597	    0.0000	    0.0000	  0	 190035.0000	 633405.0000
 5598	    0.0000	    0.0000	  0	 190030.4200	 633412.1900
 5599	    8.0000	    6.1821	  8	 191572.7400	 629658.9700
 5600	    0.0000	    0.0000	  0	 193955.9000	 631681.0000
 5601	    0.0000	    0.0000	  0	 178166.8700	 633765.2000
 5602	    0.0000	    0.0000	  0	 178778.1400	 631677.6200
 5603	    0.0000	    0.0000	  0	 187420.2200	 627875.0900
 5604	    0.0000	    0.0000	  0	 199412.4400	 631178.5100
 5605	    0.0000	    0.0000	  0	 199338.9600	 631480.1800
 5606	    0.0000	    0.0000	  0	 199272.4700	 631753.1300
 5607	    0.0000	    0.0000	  0	 199229.8700	 631928.0200
 5608	    0.0000	    0.0000	  0	 199116.7500	 632392.3900
 5609	    0.0000	    0.0000	  0	 178552.1000	 626545.5300
 5610	    0.0000	    0.0000	  0	 178520.0200	 626580.3000
 5611	    0.0000	    0.0000	  0	 180161.4300	 634184.4300
 5612	    0.0000	    0.0000	  0	 180101.2700	 634283.9100
 5613	    0.0000	    0.0000	  0	 180022.7500	 634367.9000
 5614	    7.0000	    4.6129	  1	 178670.7300	 635426.1300
 5615	    0.0000	    0.0000	  0	 180096.5700	 635459.5400
 5616	    9.0000	    5.9309	 36	 181607.5300	 634784.4600
 5617	    0.0000	    0.0000	  0	 190317.2600	 622274.5200
 5618	    0.0000	    0.0000	  0	 181361.6000	 636168.4300
 5619	   12.0000	    7.9078	  6	 181321.6800	 636171.7100
 5620	    1.0000	    0.6590	  0	 176714.9800	 634090.0500
 5621	    2.0000	    1.3180	  6	 181890.0100	 635215.8800
 5622	    0.0000	    0.0000	  0	 181950.8800	 635207.8100
 5623	    0.0000	    0.0000	  0	 181956.7900	 635207.0300
 5624	    0.0000	    0.0000	  0	 181289.8300	 634919.9300
 5625	    0.0000	    0.0000	  0	 181291.1900	 634936.7800
 5626	    0.0000	    0.0000	 30	 181300.9100	 635056.7500
 5627	   10.0000	    6.5898	  0	 181305.4500	 635100.9400
 5628	    0.0000	    0.0000	  0	 181308.1100	 635136.2400
 5629	    0.0000	    0.0000	  0	 181311.9000	 635172.5100
 5630	    0.0000	    0.0000	  0	 181319.4700	 635245.0700
 5631	    0.0000	    0.0000	  0	 179554.0200	 625503.0700
 5632	    0.0000	    0.0000	  0	 180382.3900	 632139.5200
 5633	    0.0000	    0.0000	  0	 194687.5200	 629329.2100
 5634	   33.0000	   21.7465	  1	 179751.3600	 636115.7200
 5635	    0.0000	    0.0000	  0	 181168.9700	 631900.4800
 5636	   14.0000	    9.2258	 42	 181348.5600	 634280.1600
 5637	    0.0000	    0.0000	  0	 181351.4600	 634320.6100
 5638	    0.0000	    0.0000	  0	 181454.9300	 634625.5900
 5639	    0.0000	    0.0000	  0	 180081.1300	 627598.1300
 5640	    0.0000	    0.0000	  0	 179790.5900	 635561.5900
 5641	    0.0000	    0.0000	  0	 178689.1700	 635447.0100
 5642	    0.0000	    0.0000	  0	 198393.0900	 629805.1100
 5643	    0.0000	    0.0000	  0	 198502.0300	 629828.4600
 5644	    0.0000	    0.0000	  0	 199194.5700	 630330.3500
 5645	    0.0000	    0.0000	  0	 181808.8800	 636221.2200
 5646	    0.0000	    0.0000	  0	 197171.4300	 628883.0300
 5647	    0.0000	    0.0000	  0	 197871.7500	 629567.7800
 5648	    0.0000	    0.0000	  0	 180220.6300	 635553.4700
 5649	    0.0000	    0.0000	  0	 181744.3000	 628139.5900
 5650	    0.0000	    0.0000	  0	 181816.4900	 628235.4800
 5651	    0.0000	    0.0000	  0	 179977.6900	 635746.8000
 5652	    0.0000	    0.0000	  0	 180005.9100	 635723.9400
 5653	    0.0000	    0.0000	  0	 181906.9100	 633864.1200
 5654	    0.0000	    0.0000	  0	 182118.1900	 634545.5400
 5655	    0.0000	    0.0000	  0	 179224.5600	 634957.1500
 5656	    0.0000	    0.0000	  0	 179308.5500	 634886.0900
 5657	    0.0000	    0.0000	  0	 179392.7600	 634815.3500
 5658	    0.0000	    0.0000	  0	 179476.5900	 634744.0200
 5659	    0.0000	    0.0000	  0	 179556.6400	 634668.7000
 5660	    0.0000	    0.0000	  0	 181712.4600	 635209.2300
 5661	    0.0000	    0.0000	  0	 186820.6500	 630199.8500
 5662	    0.0000	    0.0000	  0	 186800.8800	 630198.1600
 5663	    0.0000	    0.0000	  0	 182901.0800	 636572.2100
 5664	    0.0000	    0.0000	  0	 180629.5100	 627047.0200
 5665	    0.0000	    0.0000	  0	 178371.4700	 634040.6800
 5666	    0.0000	    0.0000	  1	 178247.4800	 633883.4100
 5667	    0.0000	    0.0000	  0	 180444.1700	 629379.2900
 5668	    0.0000	    0.0000	  0	 178387.1400	 626359.2400
 5669	    0.0000	    0.0000	  0	 179711.5500	 631472.6100
 5670	    0.0000	    0.0000	  0	 191537.5200	 622649.6200
 5671	    0.0000	    0.0000	  0	 181623.4600	 634596.5300
 5672	    0.0000	    0.0000	  0	 181172.4200	 629414.1000
 5673	    0.0000	    0.0000	  0	 181825.8300	 636248.5200
 5674	    0.0000	    0.0000	  0	 179488.4800	 634583.2300
 5675	    0.0000	    0.0000	  0	 179416.1900	 634497.8000
 5676	    1.0000	    0.6590	  2	 179345.6100	 634412.7900
 5677	    0.0000	    0.0000	  0	 180122.8700	 635492.2800
 5678	    1.0000	    0.6590	  1	 179303.0600	 634103.7100
 5679	    0.0000	    0.0000	  0	 179951.7400	 635768.2400
 5680	    0.0000	    0.0000	  0	 178036.5500	 629168.3800
 5681	    0.0000	    0.0000	  0	 187627.9800	 625669.9300
 5682	    0.0000	    0.0000	  0	 181823.1600	 635206.1300
 5683	    0.0000	    0.0000	  0	 177875.1700	 633408.2300
 5684	    0.0000	    0.0000	  0	 177822.5200	 633323.3300
 5685	    0.0000	    0.0000	  0	 177781.1800	 633254.6300
 5686	    1.0000	    0.7728	  3	 188065.9500	 623703.0200
 5687	    2.0000	    1.5455	  0	 188070.9500	 623702.9800
 5688	    0.0000	    0.0000	  0	 188077.9500	 623702.9200
 5689	    0.0000	    0.0000	  0	 188084.9500	 623702.8600
 5690	    1.0000	    0.6590	  3	 177637.6400	 630657.4700
 5691	    0.0000	    0.0000	  0	 179116.0000	 632009.2200
 5692	    0.0000	    0.0000	  0	 182257.1400	 636666.5900
 5693	    1.0000	    0.6590	  2	 177369.2000	 634763.2100
 5694	    0.0000	    0.0000	  0	 180444.6000	 634911.1300
 5695	    0.0000	    0.0000	  0	 181088.2700	 634566.2000
 5696	    0.0000	    0.0000	  0	 179335.9200	 634335.3700
 5697	    0.0000	    0.0000	  0	 178365.3900	 634166.6200
 5698	   10.0000	    6.5898	 44	 180311.5800	 635121.3000
 5699	    0.0000	    0.0000	  0	 180284.0100	 635083.2200
 5700	    0.0000	    0.0000	  0	 187561.7300	 630263.3100
 5701	    8.0000	    5.2719	 44	 180140.7400	 635749.2100
 5702	    0.0000	    0.0000	  0	 180600.4900	 634831.4400
 5703	   33.0000	   21.7465	 46	 180573.7600	 634735.0700
 5704	   13.0000	    8.5668	 46	 180538.3800	 634607.5100
 5705	    0.0000	    0.0000	  0	 180980.8100	 634886.9600
 5706	    0.0000	    0.0000	  0	 177599.1000	 632679.4500
 5707	    0.0000	    0.0000	  0	 177706.2700	 632577.3100
 5708	    0.0000	    0.0000	  0	 177813.1500	 632475.0400
 5709	    0.0000	    0.0000	  0	 178605.8300	 633871.1500
 5710	    0.0000	    0.0000	  0	 178675.3900	 633799.6400
 5711	    1.0000	    0.6590	  1	 178744.9800	 633728.0900
 5712	   13.0000	    8.5668	 45	 181033.8700	 634422.2700
 5713	   36.0000	   27.8194	  1	 181902.9100	 634227.4200
 5714	    0.0000	    0.0000	  0	 195737.6400	 628984.4000
 5715	    0.0000	    0.0000	  1	 182166.1400	 627238.1700
 5716	    0.0000	    0.0000	  0	 181779.4400	 634842.9800
 5717	    0.0000	    0.0000	  0	 181782.6900	 634872.3500
 5718	    0.0000	    0.0000	  0	 181783.3400	 634878.9100
 5719	    0.0000	    0.0000	  1	 180642.6300	 634884.7800
 5720	    9.0000	    5.9309	  1	 182228.8700	 636787.0700
 5721	    0.0000	    0.0000	  0	 182235.8600	 636787.3400
 5722	    0.0000	    0.0000	 54	 181784.6900	 634892.6100
 5723	   24.0000	   15.8156	 64	 181791.8100	 634964.6500
 5724	   27.0000	   17.7926	  0	 181816.3100	 635161.7500
 5725	    0.0000	    0.0000	  0	 181822.2000	 635198.5000
 5726	   15.0000	   11.5914	  0	 182365.6400	 633938.0000
 5727	    0.0000	    0.0000	  0	 179707.2900	 635421.0700
 5728	    0.0000	    0.0000	  0	 181813.7100	 635785.1300
 5729	    0.0000	    0.0000	  0	 181797.6400	 635746.5400
 5730	    0.0000	    0.0000	  0	 181789.2700	 635709.6500
 5731	    0.0000	    0.0000	  0	 181771.2100	 635671.4700
 5732	    0.0000	    0.0000	  0	 181761.9300	 635635.5300
 5733	    0.0000	    0.0000	  0	 181755.1100	 635596.4800
 5734	    0.0000	    0.0000	  0	 178412.0800	 631657.9400
 5735	    0.0000	    0.0000	  0	 190272.2100	 632873.1200
 5736	    0.0000	    0.0000	  0	 178600.2300	 625639.6700
 5737	    0.0000	    0.0000	  0	 178478.5000	 625704.6900
 5738	    0.0000	    0.0000	  0	 180245.4100	 635557.9600
 5739	   17.0000	   13.1369	 61	 182290.6000	 634146.7300
 5740	    0.0000	    0.0000	  0	 182325.8700	 634143.3800
 5741	   20.0000	   15.4552	 78	 182390.8200	 634134.8800
 5742	    0.0000	    0.0000	  0	 181825.4900	 635224.4300
 5743	   20.0000	   13.1797	 46	 181257.4000	 634465.8300
 5744	   27.0000	   17.7926	 53	 180349.1500	 634897.5400
 5745	    0.0000	    0.0000	  0	 181372.0500	 634793.3600
 5746	   16.0000	   10.5438	 74	 181369.4000	 634756.3500
 5747	    0.0000	    0.0000	  0	 178852.7900	 635756.6800
 5748	    0.0000	    0.0000	  0	 178863.0900	 635745.8800
 5749	    0.0000	    0.0000	  0	 182085.8400	 627975.3000
 5750	    6.0000	    3.9539	 26	 179710.0500	 635383.5800
 5751	    0.0000	    0.0000	  0	 178754.1100	 629364.0500
 5752	    1.0000	    0.6590	  0	 176363.2000	 635391.4600
 5753	    0.0000	    0.0000	  0	 181725.4000	 636212.7500
 5754	    0.0000	    0.0000	  0	 181774.2000	 636206.8100
 5755	    0.0000	    0.0000	  2	 178785.3500	 631670.6900
 5756	    1.0000	    0.6590	  0	 179045.6700	 631925.8900
 5757	   15.0000	    9.8848	 58	 181709.9600	 635168.6900
 5758	   49.0000	   32.2902	 14	 181697.3900	 635052.1200
 5759	   11.0000	    7.2488	 35	 181688.2200	 634977.7100
 5760	    0.0000	    0.0000	  0	 181677.9100	 634903.6700
 5761	    0.0000	    0.0000	  0	 182234.2300	 634580.7300
 5762	    1.0000	    0.7728	  2	 186131.3300	 629911.3400
 5763	    0.0000	    0.0000	  0	 179881.7600	 625994.1900
 5764	   51.0000	   33.6082	 50	 181927.8500	 634861.7500
 5765	    0.0000	    0.0000	  0	 182003.2100	 634851.5200
 5766	    0.0000	    0.0000	  0	 181204.8400	 628934.9900
 5767	    0.0000	    0.0000	  0	 181369.5800	 629101.5300
 5768	    0.0000	    0.0000	  0	 180202.3300	 635595.2000
 5769	    0.0000	    0.0000	  0	 180187.1200	 635575.4000
 5770	    0.0000	    0.0000	  0	 178468.8200	 627026.5700
 5771	    0.0000	    0.0000	  0	 178377.8100	 627104.8400
 5772	    0.0000	    0.0000	  0	 179086.0100	 635238.8200
 5773	    0.0000	    0.0000	  0	 187856.5500	 630960.7500
 5774	    0.0000	    0.0000	  0	 178738.1000	 628944.6600
 5775	    0.0000	    0.0000	  0	 178810.5400	 628875.8700
 5776	    0.0000	    0.0000	  0	 178882.1300	 628805.4200
 5777	    0.0000	    0.0000	  0	 178952.3800	 628734.5500
 5778	    0.0000	    0.0000	  0	 179023.1000	 628663.3700
 5779	    0.0000	    0.0000	  0	 179093.9700	 628592.3500
 5780	    0.0000	    0.0000	  0	 179116.4700	 628569.6900
 5781	    0.0000	    0.0000	  0	 179164.3700	 628521.4300
 5782	    0.0000	    0.0000	  0	 184007.5200	 634198.9900
 5783	    5.0000	    3.8638	  3	 184205.5800	 634149.3000
 5784	    0.0000	    0.0000	  0	 181968.6800	 634613.9900
 5785	    0.0000	    0.0000	  0	 181880.6200	 634625.2700
 5786	    0.0000	    0.0000	  0	 181658.2000	 634654.2800
 5787	    0.0000	    0.0000	  0	 181184.4600	 629603.7300
 5788	  132.0000	   92.1366	  1	 179069.3700	 635216.5100
 5789	    8.0000	    5.2719	 36	 180194.6200	 635704.2400
 5790	    0.0000	    0.0000	  0	 180145.2500	 635640.9300
 5791	    4.0000	    2.6359	 17	 179994.3100	 635675.4500
 5792	    9.0000	    5.9309	 21	 181580.0500	 634508.1800
 5793	    8.0000	    5.2719	  0	 180194.6600	 635568.3600
 5794	    0.0000	    0.0000	  0	 194157.0000	 631769.0000
 5795	    0.0000	    0.0000	  0	 194170.8400	 631768.8200
 5796	    0.0000	    0.0000	  0	 194184.6700	 631768.6400
 5797	    0.0000	    0.0000	  0	 194338.0000	 631685.0000
 5798	    0.0000	    0.0000	  0	 194351.3600	 631645.0300
 5799	    1.0000	    0.6590	  2	 177304.3300	 635000.5800
 5800	    0.0000	    0.0000	  0	 180375.4000	 632146.6700
 5801	    0.0000	    0.0000	  0	 180698.0400	 627099.8200
 5802	    0.0000	    0.0000	  0	 180758.1000	 627159.8900
 5803	    0.0000	    0.0000	  0	 180841.8500	 627243.6600
 5804	    0.0000	    0.0000	  0	 181009.6400	 627410.9800
 5805	    0.0000	    0.0000	  0	 177193.6800	 632310.8100
